total_score,total_balls,runs,balls,fours,sixes,strike_rate,match_id,batting_position,player_consistency,player_form,temp,wind,rain,humidity,cloud,pressure,viscosity,inning,batting_session,toss,venue,opposition,season,result,contribution
1.0421767066703835,0.6880940737131792,1.1292269732407954,1.0705410780143814,1.2191252904360015,0.8216486516705965,0.3306349491583703,0.6122480843476812,0.546047833377207,-0.9655084742539207,-0.18654192168992004,-0.5935742162748849,-1.456476796363371,-0.4348309457699282,-0.02280321818326842,0.5455853138305435,0.6004991881159086,0.34740933455684525,1.1776044058817616,-0.5487317935443143,0.9257559648204623,0.8463419740201726,-0.428854984332173,0.7816318427176898,0,0.7317885186217568
1.0421767066703835,0.6880940737131792,-0.6120317935260298,-0.6313545051801592,-0.41977584016577213,-0.37415792020700117,-0.08117159871999932,0.6122480843476812,0.8771745596976955,-2.2746143751811116,-1.4606947307351574,-0.5935742162748849,-1.456476796363371,-0.4348309457699282,-0.02280321818326842,0.5455853138305435,0.6004991881159086,0.34740933455684525,1.1776044058817616,-0.5487317935443143,0.9257559648204623,-0.8115093721552302,-1.5174475393269307,0.7816318427176898,0,-0.7018292662600057
1.0421767066703835,0.6880940737131792,-0.6120317935260298,-0.3695244154579222,-0.41977584016577213,-0.37415792020700117,-0.711649044807405,0.6122480843476812,1.208301286018184,-1.6842960809298788,-1.4101087410506137,-0.5935742162748849,-1.456476796363371,-0.4348309457699282,-0.02280321818326842,0.5455853138305435,0.6004991881159086,0.34740933455684525,1.1776044058817616,-0.5487317935443143,0.9257559648204623,-1.1155487813392222,-1.468769461018997,0.7816318427176898,0,-0.7018292662600057
1.0421767066703835,0.6880940737131792,-0.1500651819348312,-0.04223680330512587,-0.41977584016577213,0.8216486516705965,-0.05219111823446431,0.6122480843476812,1.5394280123386728,-1.1237186713680007,-1.2983819719274092,-0.5935742162748849,-1.456476796363371,-0.4348309457699282,-0.02280321818326842,0.5455853138305435,0.6004991881159086,0.34740933455684525,1.1776044058817616,-0.5487317935443143,0.9257559648204623,-0.4113388039208081,-1.2446081302996896,0.7816318427176898,0,-0.32148169067913
0.0394480356957072,0.07800138516424605,-0.8607830459212905,-0.8604558336871166,-0.7475560662861269,-0.37415792020700117,-1.499796517592336,1.1881272454471883,-1.4407125245457248,-0.4866222211621628,0.08500915491999961,0.5396359809831344,-1.3343107994017516,-0.4348309457699282,-0.25201531906705277,0.9035720941922301,-0.42748179751700266,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,-0.6029422505560736,-0.5994948266872905,0.7816318427176898,0,-0.9066318069574004
0.0394480356957072,0.07800138516424605,-0.1856010751341542,-0.009508042089846245,0.2357846120749373,-0.37415792020700117,-0.17196359352782897,1.1881272454471883,-1.1095857982252362,0.7948535643053882,-0.08836547428841539,0.5396359809831344,-1.3343107994017516,-0.4348309457699282,-0.25201531906705277,0.9035720941922301,-0.42748179751700266,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,-0.032798377513674745,1.2756548707455728,0.7816318427176898,0,-0.20345141081445325
0.0394480356957072,0.07800138516424605,-0.7186394731239986,-0.4022531766732018,-0.7475560662861269,-0.37415792020700117,-1.022935884148535,1.1881272454471883,-0.7784590719047476,-0.2266612477620808,0.5193331190724999,0.5396359809831344,-1.3343107994017516,-0.4348309457699282,-0.25201531906705277,0.9035720941922301,-0.42748179751700266,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,-0.12292396846071149,0.6758039570059121,0.7816318427176898,0,-0.7585938288220432
0.0394480356957072,0.07800138516424605,1.2358346528387643,1.3323711677366186,1.2191252904360015,-0.37415792020700117,0.20843054543265355,1.1881272454471883,-0.447332345584259,0.59080603909198,1.3903098621986933,0.5396359809831344,-1.3343107994017516,-0.4348309457699282,-0.25201531906705277,0.9035720941922301,-0.42748179751700266,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,0.5906765453961269,-0.13397625230640817,0.7816318427176898,0,1.2769283705391197
0.0394480356957072,0.07800138516424605,-0.007921609137539368,0.35050833127822967,-0.09199561404541741,-0.37415792020700117,-0.28383230141604743,1.1881272454471883,-0.11620561926377035,-0.8225075150075323,0.4865512943112706,0.5396359809831344,-1.3343107994017516,-0.4348309457699282,-0.25201531906705277,0.9035720941922301,-0.42748179751700266,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,0.23857511640505397,-0.27641407453918276,0.7816318427176898,0,-0.0184039381452567
0.0394480356957072,0.07800138516424605,-0.0789933955361853,-0.14042308695096475,-0.41977584016577213,0.8216486516705965,0.28361766613288725,1.1881272454471883,0.2149211070567183,-0.8137719527450632,-0.5679229101896529,0.5396359809831344,-1.3343107994017516,-0.4348309457699282,-0.25201531906705277,0.9035720941922301,-0.42748179751700266,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,0.02746441439353235,-0.32308611360739836,0.7816318427176898,0,-0.09242292721293532
0.0394480356957072,0.07800138516424605,0.24082964325772135,0.08867824155599265,0.2357846120749373,-0.37415792020700117,0.4635803701269779,1.1881272454471883,0.546047833377207,-0.9655084742539207,-0.18654192168992004,0.5396359809831344,-1.3343107994017516,-0.4348309457699282,-0.25201531906705277,0.9035720941922301,-0.42748179751700266,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,-0.08845942470538136,0.12854380171291363,0.7816318427176898,0,0.2406625235916186
0.0394480356957072,0.07800138516424605,1.0936910800414725,0.18686452520183153,0.563564838195292,2.017455223548194,1.6848137645733636,1.1881272454471883,0.8771745596976955,0.43576443320033553,-0.0050070502249859134,0.5396359809831344,-1.3343107994017516,-0.4348309457699282,-0.25201531906705277,0.9035720941922301,-0.42748179751700266,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,0.023988835051445372,0.14135715145129302,0.7816318427176898,0,1.1288903924037623
0.0394480356957072,0.07800138516424605,-0.5764959003267067,-0.6640832663954389,-0.41977584016577213,-0.37415792020700117,0.3016544686728356,1.1881272454471883,1.208301286018184,-1.1237186713680007,-1.2983819719274092,0.5396359809831344,-1.3343107994017516,-0.4348309457699282,-0.25201531906705277,0.9035720941922301,-0.42748179751700266,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,-0.9915275543168731,-1.1932101519415077,0.7816318427176898,0,-0.6105558506866858
0.0394480356957072,0.07800138516424605,-0.7541753663233216,-0.7295407888259982,-0.7475560662861269,-0.37415792020700117,-0.631192745837074,1.1881272454471883,1.5394280123386728,-1.8298606742130044,-1.8742499862584936,0.5396359809831344,-1.3343107994017516,-0.4348309457699282,-0.25201531906705277,0.9035720941922301,-0.42748179751700266,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,-1.0119279753341126,-1.686889179865892,0.7816318427176898,0,-0.7956033233558825
0.0394480356957072,0.07800138516424605,-0.8607830459212905,-0.827727072471837,-0.7475560662861269,-0.37415792020700117,-1.499796517592336,1.1881272454471883,1.8705547386591614,-1.8355275777454376,-1.6741785000474507,0.5396359809831344,-1.3343107994017516,-0.4348309457699282,-0.25201531906705277,0.9035720941922301,-0.42748179751700266,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,-1.3535185275066584,-2.390201115583373,0.7816318427176898,0,-0.9066318069574004
1.2847723528739343,0.6670563947976987,-0.5409600071273838,-0.5986257439648796,-0.41977584016577213,-0.37415792020700117,0.1583733518667294,1.1881311555712462,-1.4407125245457248,-0.4866222211621628,0.08500915491999961,1.8617145444508236,-1.2121448024401322,-0.4348309457699282,-1.7991970000325974,-0.3851803151098415,-0.6330779946435849,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-0.6029422505560736,-0.5994948266872905,0.7816318427176898,0,-0.6560144581205335
1.2847723528739343,0.6670563947976987,1.449050012034702,1.5287437350282962,2.202465968797066,-0.37415792020700117,0.2335604725669634,1.1881311555712462,-1.1095857982252362,0.7948535643053882,-0.08836547428841539,1.8617145444508236,-1.2121448024401322,-0.4348309457699282,-1.7991970000325974,-0.3851803151098415,-0.6330779946435849,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-0.032798377513674745,1.2756548707455728,0.7816318427176898,0,0.9033823790866384
1.2847723528739343,0.6670563947976987,2.7638780604096516,2.543335332701965,2.202465968797066,0.8216486516705965,0.4321679612090905,1.1881311555712462,-0.7784590719047476,-0.2266612477620808,0.5193331190724999,1.8617145444508236,-1.2121448024401322,-0.4348309457699282,-1.7991970000325974,-0.3851803151098415,-0.6330779946435849,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-0.12292396846071149,0.6758039570059121,0.7816318427176898,0,1.9336981465270915
1.2847723528739343,0.6670563947976987,-0.007921609137539368,0.023220719125433387,-0.41977584016577213,-0.37415792020700117,0.12148910397604878,1.1881311555712462,-0.447332345584259,0.59080603909198,1.3903098621986933,1.8617145444508236,-1.2121448024401322,-0.4348309457699282,-1.7991970000325974,-0.3851803151098415,-0.6330779946435849,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,0.5906765453961269,-0.13397625230640817,0.7816318427176898,0,-0.23831887672575525
1.2847723528739343,0.6670563947976987,0.5251167888523051,-0.04223680330512587,0.563564838195292,0.8216486516705965,1.323064410260918,1.1881311555712462,-0.11620561926377035,-0.8225075150075323,0.4865512943112706,1.8617145444508236,-1.2121448024401322,-0.4348309457699282,-1.7991970000325974,-0.3851803151098415,-0.6330779946435849,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,0.23857511640505397,-0.27641407453918276,0.7816318427176898,0,0.1793767046690229
1.2847723528739343,0.6670563947976987,0.2052937500583984,0.023220719125433387,0.2357846120749373,-0.37415792020700117,0.526810509368145,1.1881311555712462,0.2149211070567183,-0.8137719527450632,-0.5679229101896529,1.8617145444508236,-1.2121448024401322,-0.4348309457699282,-1.7991970000325974,-0.3851803151098415,-0.6330779946435849,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,0.02746441439353235,-0.32308611360739836,0.7816318427176898,0,-0.07124064416784405
1.2847723528739343,0.6670563947976987,-0.5409600071273838,-0.7622695500412777,-0.41977584016577213,-0.37415792020700117,1.5401140228483856,1.1881311555712462,0.546047833377207,0.43576443320033553,-0.0050070502249859134,1.8617145444508236,-1.2121448024401322,-0.4348309457699282,-1.7991970000325974,-0.3851803151098415,-0.6330779946435849,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,0.023988835051445372,0.14135715145129302,0.7816318427176898,0,-0.6560144581205335
1.2847723528739343,0.6670563947976987,-0.5409600071273838,-0.6968120276107185,-0.41977584016577213,-0.37415792020700117,0.7801363877382052,1.1881311555712462,0.8771745596976955,-1.1170061327321639,-0.3256040938151122,1.8617145444508236,-1.2121448024401322,-0.4348309457699282,-1.7991970000325974,-0.3851803151098415,-0.6330779946435849,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-0.3181583275930175,-0.2288293779790233,0.7816318427176898,0,-0.6560144581205335
1.2847723528739343,0.6670563947976987,-0.7897112595226445,-0.8931845949023963,-0.7475560662861269,-0.37415792020700117,0.526810509368145,1.1881311555712462,1.208301286018184,-0.38071327824118,-0.4792589201021345,1.8617145444508236,-1.2121448024401322,-0.4348309457699282,-1.7991970000325974,-0.3851803151098415,-0.6330779946435849,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-0.1917495005347356,-1.1906980847854642,0.7816318427176898,0,-0.8509390627714299
1.2847723528739343,0.6670563947976987,-0.8607830459212905,-0.9259133561176759,-0.7475560662861269,-0.37415792020700117,-1.499796517592336,1.1881311555712462,1.5394280123386728,-1.1237186713680007,-1.2983819719274092,1.8617145444508236,-1.2121448024401322,-0.4348309457699282,-1.7991970000325974,-0.3851803151098415,-0.6330779946435849,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-0.9915275543168731,-1.1932101519415077,0.7816318427176898,0,-0.9066318069574004
1.2847723528739343,0.6670563947976987,-0.8607830459212905,-0.9259133561176759,-0.7475560662861269,-0.37415792020700117,-1.499796517592336,1.1881311555712462,1.8705547386591614,-1.6742735831555284,-0.6509526708710596,1.8617145444508236,-1.2121448024401322,-0.4348309457699282,-1.7991970000325974,-0.3851803151098415,-0.6330779946435849,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-1.7035747366241754,-2.3497550271285172,0.7816318427176898,0,-0.9066318069574004
0.7834080173865962,0.6880940737131792,0.34743732285569023,0.2850508088476704,0.2357846120749373,0.8216486516705965,0.3134087894292063,1.1881350656953038,-1.4407125245457248,-0.4866222211621628,0.08500915491999961,1.6728461782411537,-0.6013148176320353,0.07190475211740595,-0.5958334703927294,-0.34938163707367287,-0.01628940326383816,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,-1.0801982790291136,0.18087532155458128,-0.5994948266872905,0.7816318427176898,1,0.1449665448684055
0.7834080173865962,0.6880940737131792,0.3829732160550132,0.18686452520183153,0.8913450643156468,0.8216486516705965,0.526810509368145,1.1881350656953038,-1.1095857982252362,0.7948535643053882,-0.08836547428841539,1.6728461782411537,-0.6013148176320353,0.07190475211740595,-0.5958334703927294,-0.34938163707367287,-0.01628940326383816,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,-1.0801982790291136,1.7629823380457352,1.2756548707455728,0.7816318427176898,1,0.17589590815739978
0.7834080173865962,0.6880940737131792,1.0581551868421495,1.5287437350282962,0.563564838195292,-0.37415792020700117,-0.05989222493691433,1.1881350656953038,-0.7784590719047476,-0.2266612477620808,0.5193331190724999,1.6728461782411537,-0.6013148176320353,0.07190475211740595,-0.5958334703927294,-0.34938163707367287,-0.01628940326383816,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,-1.0801982790291136,0.5986050085135499,0.6758039570059121,0.7816318427176898,1,0.7635538106482914
0.7834080173865962,0.6880940737131792,-0.11452928873550826,0.18686452520183153,-0.09199561404541741,-0.37415792020700117,-0.28383230141604743,1.1881350656953038,-0.447332345584259,0.59080603909198,1.3903098621986933,1.6728461782411537,-0.6013148176320353,0.07190475211740595,-0.5958334703927294,-0.34938163707367287,-0.01628940326383816,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,-1.0801982790291136,-0.4933352930919397,-0.13397625230640817,0.7816318427176898,1,-0.25711517788852034
0.7834080173865962,0.6880940737131792,-0.43435232752941494,-0.43498193788848144,-0.41977584016577213,-0.37415792020700117,0.020158752628024728,1.1881350656953038,-0.11620561926377035,-0.8137719527450632,-0.5679229101896529,1.6728461782411537,-0.6013148176320353,0.07190475211740595,-0.5958334703927294,-0.34938163707367287,-0.01628940326383816,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,-1.0801982790291136,-0.6141068210683637,-0.32308611360739836,0.7816318427176898,1,-0.535479447489469
0.7834080173865962,0.6880940737131792,0.34743732285569023,0.4814233761393482,0.2357846120749373,-0.37415792020700117,0.06616273214002757,1.1881350656953038,0.2149211070567183,-0.8225075150075323,0.4865512943112706,1.6728461782411537,-0.6013148176320353,0.07190475211740595,-0.5958334703927294,-0.34938163707367287,-0.01628940326383816,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,-1.0801982790291136,0.06164418069811397,-0.27641407453918276,0.7816318427176898,1,0.1449665448684055
0.7834080173865962,0.6880940737131792,0.9870834004435036,0.35050833127822967,0.563564838195292,0.8216486516705965,1.1347926174562895,1.1881350656953038,0.546047833377207,0.43576443320033553,-0.0050070502249859134,1.6728461782411537,-0.6013148176320353,0.07190475211740595,-0.5958334703927294,-0.34938163707367287,-0.01628940326383816,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,-1.0801982790291136,0.22871146106550036,0.14135715145129302,0.7816318427176898,1,0.7016950840703028
